3	1	19216800000202	1542017450500	902,802	14278.66667,15310.00000	604.28764,561.04724	0.49036,0.50966	0.02174,0.02059	155.23455,167.47201	31.57864,15.47371	171.86990,182.43665	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.66667,88.33333	3.39935,3.39935	170.66667,173.33333	2.49444,0.47140		
3	1	19216800000201	1542017450500	905,805	123862.00000,147075.00000	13744.16903,3321.00000	0.54015,0.59775	0.04102,0.00868	435.35256,648.62131	241.35368,104.06686	185.09570,177.83892	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	258.60000,296.50000	23.91318,5.50000	478.20000,496.00000	10.04789,2.00000		
4	100	19216800000201	1542017450500	1002,902,802	11772.00000,13465.33333,13516.00000	317.94339,1334.63536,636.00000	0.99154,1.02253,0.96237	0.02645,0.08194,0.01155	492.25923,501.16353,678.90983	125.92259,281.11970,213.56329	188.79741,177.75426,183.43363	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	108.00000,117.33333,114.00000	0.00000,10.49868,2.00000	109.00000,114.66667,118.50000	2.94392,1.24722,3.50000		
3	1	19216800000205	1542017450500	605,505,405,305	29207.50000,31836.50000,33950.50000,30902.00000	423.50000,3052.50000,938.50000,2110.00000	0.45685,0.49479,0.53681,0.50172	0.02106,0.05899,0.01697,0.01812	330.76923,332.05128,292.51701,232.72057	0.00000,1.28205,40.81633,18.98011	178.63607,180.00000,181.50744,185.52754	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	115.50000,125.50000,135.00000,124.50000	3.50000,13.50000,4.00000,6.50000	253.00000,254.00000,251.50000,248.00000	4.00000,3.00000,0.50000,4.00000		
4	100	19216800000205	1542017450500	502,402,302	3538.00000,3605.33333,2963.00000	0.00000,558.06889,5.00000	0.95082,1.09602,1.09693	0.00000,0.10582,0.04033	284.61538,304.31818,237.36823	0.00000,63.65770,0.72701	181.50744,176.33221,183.46823	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58.00000,62.66667,57.00000	0.00000,6.59966,1.00000	61.00000,57.33333,52.00000	0.00000,4.49691,1.00000		
4	100	19216800000202	1542017451000	800,700	912.00000,1216.33333	38.00000,252.38903	1.58609,2.03072	0.06609,0.29106	200.00000,183.98398	0.00000,39.42165	181.90915,177.39744	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000,49.66667	0.00000,8.73053	24.00000,24.33333	1.00000,0.94281		
3	1	19216800000205	1542017451500	106,105	19437.00000,17094.00000	2343.00000,0.00000	0.39842,0.34685	0.05158,0.00000	31.49606,-1	0.00000,68.50879	212.47119,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.00000,77.00000	11.00000,0.00000	221.00000,222.00000	1.00000,0.00000		
4	100	19216800000205	1542017451500	103	1775.00000	216.50635	0.71000	0.08660	7.87402	11.13554	237.99462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.50000	4.33013	50.00000	0.00000		
3	1	19216800000201	1542017451500	505,405	117210.25000,123915.50000	5237.11769,9734.50000	0.47232,0.49837	0.03732,0.04708	424.38691,413.51384	100.50132,111.73869	176.45523,183.17983	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	235.25000,248.50000	14.46332,21.50000	498.75000,499.00000	9.06573,4.00000		
4	100	19216800000201	1542017451500	502,402	12876.00000,12950.66667	499.98400,430.94109	0.95122,0.99206	0.02919,0.05670	457.26751,399.45026	64.00908,92.04607	187.12502,170.75389	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	110.66667,113.33333	3.77124,4.98888	116.33333,114.33333	0.94281,1.88562		
3	1	19216800000202	1542017451500	602,502	13633.00000,14471.66667	1216.33959,1553.64868	0.47339,0.51504	0.03981,0.05764	194.24460,154.54101	21.58273,52.79944	178.91908,175.23636	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80.33333,86.33333	6.94422,9.46338	169.66667,167.66667	1.24722,0.47140		
4	100	19216800000202	1542017452000	400,300	1033.50000,1001.00000	78.80831,65.00000	1.52885,1.60096	0.11658,0.02404	154.07395,146.06605	24.95006,26.34774	180.00000,146.30993	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39.75000,40.00000	3.03109,1.00000	26.00000,25.00000	0.00000,1.00000		
3	1	19216800000202	1542017452500	303,203	13734.33333,14107.50000	272.01144,274.50000	0.53436,0.58077	0.01360,0.03360	264.11711,215.56612	102.08007,150.63106	170.18070,189.46232	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	85.66667,90.50000	1.88562,3.50000	160.33333,156.00000	0.94281,3.00000		
3	1	19216800000201	1542017452500	205,105	111271.50000,76035.66667	12175.62617,12463.25485	0.56746,0.41363	0.05434,0.06191	313.48810,230.00675	42.40602,119.99128	178.29865,184.57392	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	251.25000,177.33333	25.54775,27.76489	442.50000,428.33333	7.01783,4.18994		
3	1	19216800000201	1542017453500	105	51156.00000	0.00000	0.26304	0.00000	-1	131.38044	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.00000	0.00000	441.00000	0.00000		
4	100	19216800000201	1542017452500	102,103	10245.60000,7469.00000	1752.45389,0.00000	1.01982,0.79381	0.14655,0.00000	260.58339,166.66667	127.79107,0.00000	170.96052,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.20000,77.00000	16.04244,0.00000	100.00000,97.00000	2.00000,0.00000		
3	1	19216800000202	1542017453500	203	11890.00000	0.00000	0.56552	0.00000	-1	45.96876	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.00000	0.00000	145.00000	0.00000		
4	100	19216800000202	1542017453000	201,101	879.33333,814.00000	63.86096,0.00000	1.76021,1.68182	0.05956,0.00000	98.04611,53.69128	9.33644,53.69128	167.19573,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.33333,37.00000	2.05480,0.00000	22.33333,22.00000	0.47140,0.00000		
5	1	19216800000205	1542017458000	203	12444.00000	1196.00000	0.52729	0.04045	173.55372	0.00000	353.99099	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81.00000	7.00000	153.50000	1.50000		
6	100	19216800000205	1542017458500	301	1392.66667	115.24274	1.00095	0.10012	135.22176	13.42689	0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37.33333	3.39935	37.33333	0.47140		
5	1	19216800000205	1542017459000	403,503	14613.00000,13763.33333	843.00000,842.63766	0.56048,0.48497	0.03579,0.04000	181.81818,173.44557	0.00000,14.28777	6.84277,354.80557	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	90.50000,81.66667	5.50000,5.43650	161.50000,168.66667	0.50000,4.71405		
5	1	19216800000201	1542017459500	406,506,605	110169.50000,110995.50000,112899.50000	2019.50000,1193.50000,3097.50000	0.41375,0.42429,0.43654	0.00598,0.00456,0.00769	1728.81356,1295.30109,1095.18002	0.00000,433.51247,233.39141	342.89727,345.32361,0.60951	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	213.50000,217.00000,222.00000	3.50000,0.00000,5.00000	516.00000,511.50000,508.50000	1.00000,5.50000,2.50000		
6	100	19216800000201	1542017459500	402,502,602	15548.00000,15052.00000,14092.00000	172.00000,668.00000,292.00000	0.95802,0.92576,0.98948	0.04198,0.00973,0.05400	1644.06780,1163.49731,1062.89199	0.00000,480.57048,379.96516	349.63368,13.29857,353.03174	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	122.00000,118.00000,118.00000	2.00000,2.00000,2.00000	127.50000,127.50000,119.50000	3.50000,3.50000,4.50000		
6	100	19216800000205	1542017459500	500,601,700,701	1427.00000,1258.00000,1241.00000,1312.00000	169.00000,0.00000,17.00000,88.00000	1.01209,0.91892,0.93168,1.04365	0.09317,0.00000,0.01276,0.09921	188.31169,185.99258,210.25779,186.91420	0.00000,2.31911,26.58432,49.92790	6.91123,352.87498,10.30485,12.99462	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38.00000,34.00000,34.00000,37.00000	4.00000,0.00000,0.00000,3.00000	37.50000,37.00000,36.50000,35.50000	0.50000,0.00000,0.50000,0.50000		
5	1	19216800000205	1542017460000	703,803	14863.00000,14537.33333	623.00000,687.75448	0.48047,0.46255	0.03103,0.02688	157.14286,148.82571	0.00000,28.48949	8.74616,1.16914	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.50000,82.00000	4.50000,4.32049	176.00000,177.33333	2.00000,0.94281		
6	100	19216800000205	1542017460500	901,1001	1374.00000,1263.00000	184.00000,102.09065	1.02519,1.11407	0.05376,0.13570	351.06383,183.42805	0.00000,97.85467	4.76364,7.47156	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37.50000,37.50000	3.50000,3.77492	36.50000,33.75000	1.50000,0.82916		
5	1	19216800000201	1542017460500	906,1006,1005,1105,1106	153551.00000,150411.33333,141656.00000,140324.00000,135272.00000	3791.00000,8839.52130,3720.00000,5052.00000,0.00000	0.56675,0.60639,0.64387,0.65012,0.64770	0.01290,0.02272,0.00867,0.00242,0.00000	1740.74074,913.00243,371.29237,390.50573,171.75573	0.00000,606.36505,66.20763,46.99427,171.75573	359.38394,329.45243,14.32272,2.43665,-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295.00000,301.66667,302.00000,302.00000,296.00000	7.00000,4.49691,6.00000,6.00000,0.00000	520.50000,498.33333,469.00000,464.50000,457.00000	0.50000,23.47102,3.00000,7.50000,0.00000		
6	100	19216800000201	1542017460500	1002,1102,1202	11713.00000,11319.25000,10481.33333	265.00000,629.20242,380.89485	1.04245,1.14611,1.21137	0.02358,0.05940,0.00685	1814.81481,785.35336,-1	0.00000,628.27645,199.81697	359.40934,357.42085,12.09476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.50000,113.75000,112.66667	2.50000,1.92029,2.35702	106.00000,99.50000,93.00000	0.00000,5.12348,1.41421		
5	1	19216800000202	1542017460500	404	23739.33333	1363.21613	0.50704	0.05846	196.37018	30.90255	346.90811	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.66667	9.46338	217.00000	6.16441		
6	100	19216800000202	1542017460500	302,401	2756.00000,2831.00000	156.00000,81.00000	0.94505,0.91883	0.01648,0.00974	340.90909,307.14519	0.00000,33.76390	335.69545,351.38435	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51.00000,51.00000	1.00000,1.00000	54.00000,55.50000	2.00000,0.50000		
5	1	19216800000205	1542017461000	1003,1104	14999.00000,14385.66667	391.00000,223.46414	0.55827,0.55082	0.02815,0.01724	133.72093,153.91899	0.00000,46.13191	4.57392,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	91.50000,89.00000	3.50000,1.41421	164.00000,161.66667	2.00000,3.09121		
5	1	19216800000205	1542017462000	1204	11319.00000	0.00000	0.52381	0.00000	-1	36.08915	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.00000	0.00000	147.00000	0.00000		
6	100	19216800000205	1542017461500	1201,1202	1056.00000,927.33333	66.00000,44.31202	0.93984,0.88636	0.03075,0.01607	46.35762,-1	0.00000,23.17881	19.98311,45.00000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.50000,28.66667	1.50000,0.94281	33.50000,32.33333	0.50000,0.47140		
5	1	19216800000202	1542017461500	603,703	19734.00000,18731.00000	286.00000,1205.61547	0.40591,0.39491	0.00772,0.01633	202.79720,205.84962	0.00000,3.35792	355.76361,352.61396	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	89.50000,86.00000	1.50000,4.54606	220.50000,217.66667	0.50000,2.62467		
6	100	19216800000202	1542017461500	600,700	2595.00000,2200.66667	57.00000,323.69670	1.08427,1.07863	0.06466,0.06109	188.81119,193.03343	0.00000,30.56053	0.00000,352.03039	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53.00000,48.66667	1.00000,4.98888	49.00000,45.00000	2.00000,2.16025		
5	1	19216800000202	1542017462500	903,1003	16667.00000,15586.50000	301.94812,682.50000	0.45455,0.45273	0.02116,0.01251	99.30882,225.26455	34.49400,160.44974	1.68468,350.13419	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.00000,84.00000	1.63299,3.00000	191.66667,185.50000	5.90668,1.50000		
6	100	19216800000202	1542017462500	1000	1584.50000	199.57142	1.01384	0.06852	149.98199	55.72410	1.97493	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40.00000	3.16228	39.50000	2.50000		
5	1	19216800000202	1542017463500	1103,1203	15133.00000,12193.75000	92.00000,2275.72190	0.51189,0.47110	0.01474,0.06232	242.71845,-1	0.00000,78.98871	0.00000,3.17983	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	88.00000,75.75000	1.00000,11.96610	172.00000,160.25000	3.00000,5.35607		
6	100	19216800000202	1542017463500	1200,1201	1390.00000,1114.00000	4.00000,218.58179	1.23930,1.14910	0.03342,0.15615	233.00971,-1	0.00000,104.59108	4.39871,45.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41.50000,35.75000	0.50000,5.84701	33.50000,31.00000	0.50000,1.22474		
5	1	19216800000202	1542017464500	1203	8990.00000	0.00000	0.37419	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.00000	0.00000	155.00000	0.00000		
6	100	19216800000202	1542017464500	1201	810.00000	0.00000	0.90000	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.00000	0.00000	30.00000	0.00000		
5	1	19216800000200	1542017464000	1003	53604.50000	603.50000	0.43385	0.00365	482.75862	0.00000	181.33222	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	152.50000	1.50000	351.50000	0.50000		
6	100	19216800000200	1542017464000	1000	4422.50000	30.50000	1.18852	0.00820	494.25287	0.00000	181.30195	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72.50000	0.50000	61.00000	0.00000		
5	1	19216800000200	1542017465000	702,703,603	59992.50000,65461.50000,67160.00000	2482.50000,2986.50000,1288.00000	0.47327,0.49782,0.49592	0.01693,0.00762,0.00951	701.03093,604.03659,500.14275	0.00000,96.99434,6.89951	175.46223,174.80557,175.79464	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	168.50000,180.50000,182.50000	6.50000,5.50000,3.50000	356.00000,362.50000,368.00000	1.00000,5.50000,0.00000		
6	100	19216800000200	1542017465000	700,600	4897.00000,5595.00000	177.00000,444.44797	1.40678,1.32946	0.05085,0.20589	711.34021,577.10833	0.00000,95.92993	176.47855,177.99747	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.00000,85.66667	3.00000,4.49691	59.00000,65.66667	0.00000,8.05536		
5	1	19216800000204	1542017466000	905,805,705,605	32559.00000,32807.00000,28781.00000,32341.00000	2799.00000,2551.00000,1475.00000,5035.00000	0.54347,0.53111,0.47158,0.51077	0.02681,0.03917,0.02036,0.05955	339.62264,406.45254,423.73800,323.46041	0.00000,66.82990,49.54445,50.73314	170.83765,167.82854,175.76361,183.01279	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	133.00000,132.00000,116.50000,128.50000	9.00000,10.00000,5.50000,17.50000	244.50000,248.50000,247.00000,251.00000	4.50000,0.50000,1.00000,5.00000		
6	100	19216800000204	1542017466000	901,802,702,602	4059.00000,3877.00000,3654.00000,4402.00000	99.00000,281.00000,58.00000,690.00000	0.97835,0.99155,0.92087,1.02029	0.06926,0.05607,0.01462,0.11404	481.13208,484.84085,405.56513,297.65396	0.00000,3.70877,82.98449,24.92669	172.40536,181.73570,180.00000,189.24611	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63.00000,62.00000,58.00000,67.00000	3.00000,4.00000,0.00000,9.00000	64.50000,62.50000,63.00000,65.50000	1.50000,0.50000,1.00000,1.50000		
5	1	19216800000200	1542017466000	303	63112.25000	3968.57993	0.57441	0.03584	411.31715	64.26239	161.82787	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	190.25000	9.41740	331.75000	13.55314		
6	100	19216800000200	1542017466000	300,301,201	6341.00000,6122.00000,5610.00000	191.00000,410.00000,102.00000	1.19455,1.26553,1.21324	0.10122,0.03024,0.02206	559.32203,514.95513,395.51511	0.00000,44.36690,75.07312	148.62699,142.12502,175.76361	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	87.00000,88.00000,82.50000	5.00000,4.00000,1.50000	73.00000,69.50000,68.00000	2.00000,1.50000,0.00000		
5	1	19216800000200	1542017467000	104	37620.00000	0.00000	0.46316	0.00000	-1	136.83201	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.00000	0.00000	285.00000	0.00000		
6	100	19216800000200	1542017467000	102	3538.00000	0.00000	0.95082	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.00000	0.00000	61.00000	0.00000		
5	1	19216800000204	1542017467000	305,306,206	40283.00000,36854.50000,30266.00000	545.00000,2883.50000,3106.91047	0.76968,0.78467,0.68525	0.03663,0.02164,0.05867	184.21053,261.27820,206.59659	0.00000,77.06767,127.02475	147.09476,157.89055,187.43141	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	176.00000,170.00000,144.00000	3.00000,9.00000,13.49074	229.00000,216.50000,210.00000	7.00000,5.50000,2.94392		
6	100	19216800000204	1542017467000	302,202,203,103	5487.00000,5007.00000,4410.00000,3909.00000	93.00000,387.00000,210.00000,291.00000	1.52753,1.56536,1.43328,1.29001	0.07592,0.03809,0.09399,0.04927	230.26316,291.82331,289.36779,133.65508	0.00000,61.56015,64.01567,91.69704	136.63658,148.17255,180.00000,198.43495	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	91.50000,88.50000,79.50000,71.00000	1.50000,4.50000,4.50000,4.00000	60.00000,56.50000,55.50000,55.00000	2.00000,1.50000,0.50000,1.00000		
5	1	19216800000204	1542017468000	106	18860.00000	0.00000	0.44878	0.00000	-1	71.48850	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.00000	0.00000	205.00000	0.00000		
6	100	19216800000204	1542017468000	103	2592.00000	0.00000	0.88889	0.00000	-1	91.00464	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48.00000	0.00000	54.00000	0.00000		
5	1	19216800000203	1542017469000	906,806,706	39038.33333,40331.50000,39229.00000	2340.96452,1556.50000,2659.00000	0.53869,0.53945,0.54347	0.03912,0.02672,0.02271	267.93448,203.95128,262.32825	117.60769,53.62448,4.75249	182.96094,184.63546,186.98106	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	145.00000,147.50000,146.00000	9.41630,6.50000,8.00000	269.33333,273.50000,268.50000	4.02768,1.50000,3.50000		
6	100	19216800000203	1542017469000	1003,903,803	4065.00000,4320.00000,4376.00000	159.00000,96.00000,111.42711	0.97691,0.94862,0.95594	0.00722,0.02108,0.02009	469.87952,355.85479,301.45198	0.00000,114.02473,42.19294	189.65989,184.28915,180.58463	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63.00000,64.00000,64.66667	1.00000,0.00000,0.94281	64.50000,67.50000,67.66667	1.50000,1.50000,1.24722		
5	1	19216800000203	1542017470000	407,307,206	43577.00000,45350.00000,45326.50000	759.00000,1014.00000,1037.50000	0.59115,0.62239,0.65288	0.00812,0.02313,0.00735	271.52318,244.04184,206.57085	0.00000,27.48133,9.98966	182.66300,187.30576,164.47589	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	160.50000,168.00000,172.00000	2.50000,5.00000,1.00000	271.50000,270.00000,263.50000	0.50000,2.00000,4.50000		
6	100	19216800000203	1542017470000	303,203	3966.00000,4060.33333	126.00000,175.70872	1.06559,1.12790	0.00108,0.04422	205.29801,236.65086	0.00000,28.30784	183.46823,159.56717	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65.00000,67.66667	1.00000,2.62467	61.00000,60.00000	1.00000,0.81650		
5	1	19216800000203	1542017471000	106	30956.00000	0.00000	0.38380	0.00000	-1	65.80962	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.00000	0.00000	284.00000	0.00000		
6	100	19216800000203	1542017471000	102	1920.00000	0.00000	0.46875	0.00000	-1	80.09831	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.00000	0.00000	64.00000	0.00000		
7	1	19216800000204	1542017473500	603,803,903	23067.00000,22045.50000,24475.50000	1341.00000,319.50000,2110.50000	0.50101,0.48592,0.54506	0.02214,0.00704,0.05210	819.14894,647.50550,372.41379	0.00000,171.64343,103.44828	355.16958,357.39744,0.00000	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	107.50000,103.50000,115.50000	5.50000,1.50000,10.50000	214.50000,213.00000,212.00000	1.50000,0.00000,1.00000		
8	100	19216800000204	1542017473500	601,800,900	2196.00000,1657.50000,1852.50000	558.00000,19.50000,175.50000	1.06787,1.08974,1.21795	0.00905,0.01282,0.11538	1127.65957,798.31255,372.41379	0.00000,329.34703,96.55172	347.68055,358.26430,2.72631	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48.00000,42.50000,47.50000	6.00000,0.50000,4.50000	45.00000,39.00000,39.00000	6.00000,0.00000,0.00000		
8	100	19216800000204	1542017474500	1201	1739.00000	0.00000	1.27027	0.00000	-1	0.00000	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.00000	0.00000	37.00000	0.00000		
7	1	19216800000200	1542017474500	303,403	59016.75000,58066.50000	3773.66158,2191.50000	0.49463,0.42732	0.02522,0.02998	381.81265,301.73688	54.18190,21.43385	345.03784,353.08877	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	170.75000,157.50000	8.04285,8.50000	345.50000,369.00000	12.35921,6.00000		
8	100	19216800000200	1542017474500	301,400	5872.00000,5872.00000	132.00000,132.00000	0.90784,0.90784	0.05418,0.05418	347.56098,302.56837	0.00000,44.99261	350.72740,321.70984	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73.00000,73.00000	3.00000,3.00000	80.50000,80.50000	1.50000,1.50000		
7	1	19216800000200	1542017475500	603,703	60732.66667,60195.50000	4156.93191,4240.50000	0.47773,0.46889	0.03667,0.03953	327.71164,405.51776	47.28836,125.09448	357.01854,358.87670	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	170.33333,168.00000	12.36482,13.00000	356.66667,358.50000	1.69967,2.50000		
8	100	19216800000200	1542017475500	600,700	4512.66667,4464.00000	292.19324,306.00000	1.58863,1.56202	0.12907,0.13609	323.80539,400.41572	43.38211,119.99244	358.22853,358.85424	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	84.66667,83.50000	6.18241,6.50000	53.33333,53.50000	0.47140,0.50000		
7	1	19216800000200	1542017476500	902,903	58204.00000,57623.00000	1460.00000,2422.85410	0.49658,0.49957	0.02259,0.02367	422.68041,353.63478	0.00000,49.79112	10.20397,348.11134	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	170.00000,169.66667	6.00000,7.58654	342.50000,339.66667	3.50000,0.94281		
8	100	19216800000200	1542017476500	900	5040.50000	200.71559	2.35731	0.11050	342.14133	30.48529	358.18170	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	109.00000	4.63681	46.25000	0.43301		
7	1	19216800000205	1542017477000	605,505,405,305	23580.00000,25550.50000,27136.50000,26948.50000	270.00000,1700.50000,114.50000,73.50000	0.47204,0.49538,0.51747,0.54834	0.00093,0.02427,0.00218,0.03306	525.42373,443.09161,403.45667,421.75242	0.00000,82.33212,42.69718,24.40143	182.64255,180.98776,178.99491,175.91438	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	105.50000,112.50000,118.50000,121.50000	0.50000,6.50000,0.50000,3.50000	223.50000,227.00000,229.00000,222.00000	1.50000,2.00000,0.00000,7.00000		
8	100	19216800000205	1542017477000	602,502,301,201	2856.00000,2670.00000,2652.00000,2646.00000	168.00000,18.00000,0.00000,6.00000	1.10185,1.09314,1.01961,1.08272	0.06481,0.07353,0.00000,0.06311	601.69492,493.88543,416.11490,448.24249	0.00000,107.80948,30.03895,2.08864	177.47388,185.87739,178.99491,170.21759	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56.00000,54.00000,52.00000,53.50000	0.00000,2.00000,0.00000,1.50000	51.00000,49.50000,51.00000,49.50000	3.00000,1.50000,0.00000,1.50000		
8	100	19216800000205	1542017478000	102	2162.00000	0.00000	1.02174	0.00000	-1	183.14066	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47.00000	0.00000	46.00000	0.00000		
7	1	19216800000203	1542017477500	204	14634.25000	1661.75771	0.47378	0.03883	103.01681	55.10716	9.81930	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	83.25000	8.07388	175.50000	3.57071		
8	100	19216800000203	1542017477500	102	1399.00000	158.99214	1.01899	0.08489	92.54874	57.35899	6.48307	0	0	0	0	0	0	0	0	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37.75000	3.69966	37.00000	0.70711		
